event_id,item_id,sidx,loss
2100028,39,3,5453.884432
2100028,39,6,19741.3697
2100028,39,9,15313.54417
2100028,40,-1,4169.630887
2100028,40,-2,15181.72
2100028,40,5,13534.54207
2100028,40,7,13398.23779
2100028,40,8,6291.673953
2100028,40,10,11938.90481
2100028,43,-1,6469.740126
2100028,43,-2,23556.48
2100028,43,1,23291.6606
2100028,43,5,18375.15343
2100028,124,-1,4018.677027
2100028,124,-2,14632.1
2100028,124,9,19446.63742
2100028,125,-1,4018.677027
2100028,125,-2,14632.1
2100028,125,4,19406.82982
2100028,125,7,15509.75371
2100028,125,9,11436.72998
2100028,125,10,12927.40184
2100028,128,-1,4169.630887
2100028,128,-2,15181.72
2100028,128,3,5453.884432
2100028,128,6,19741.3697
2100028,128,9,15313.54417
2100028,129,-1,4169.630887
2100028,129,-2,15181.72
2100028,129,5,13534.54207
2100028,129,7,13398.23779
2100028,129,8,6291.673953
2100028,129,10,11938.90481
2100028,132,-1,6469.740126
2100028,132,-2,23556.48
2100028,132,1,23291.6606
2100028,132,5,18375.15343
2100028,37,-1,1898.575923
2100028,37,-2,6103.28
2100028,37,9,6689.015305
2100028,38,-1,1898.575923
2100028,38,-2,6103.28
2100028,38,4,6682.477099
2100028,38,7,6030.623844
2100028,38,9,5377.111947
2100028,38,10,5612.199125
2100028,41,-1,1265.310223
2100028,41,-2,4067.56
2100028,41,3,2984.181001
2100028,41,6,4408.493499
2100028,41,9,3936.738051
2100028,42,-1,1265.310223
2100028,42,-2,4067.56
2100028,42,5,3752.875343
2100028,42,7,3738.753336
2100028,42,8,3055.711739
2100028,42,10,3590.875205
2100028,44,-1,2401.803771
2100028,44,-2,7721.02
2100028,44,1,7414.371393
2100028,44,5,6797.833617
2100028,126,-1,1898.575923
2100028,126,-2,6103.28
2100028,126,9,6689.015305
2100028,127,-1,1898.575923
2100028,127,-2,6103.28
2100028,127,4,6682.477099
2100028,127,7,6030.623844
2100028,127,9,5377.111947
2100028,127,10,5612.199125
2100028,130,-1,1265.310223
2100028,130,-2,4067.56
2100028,130,3,2984.181001
2100028,130,6,4408.493499
2100028,130,9,3936.738051
2100028,131,-1,1265.310223
2100028,131,-2,4067.56
2100028,131,5,3752.875343
2100028,131,7,3738.753336
2100028,131,8,3055.711739
2100028,131,10,3590.875205
2100028,133,-1,2401.803771
2100028,133,-2,7721.02
2100028,133,1,7414.371393
2100028,133,5,6797.833617
2100028,3,-1,0
2100028,3,-2,0
2100028,92,-1,0
2100028,92,-2,0
2100028,2,-1,4761.7472
2100028,2,-2,16354.82
2100028,2,2,8598.989362
2100028,2,9,11442.68979
2100028,91,-1,4761.7472
2100028,91,-2,16354.82
2100028,91,2,8598.989362
2100028,91,9,11442.68979
2100028,1,-1,0
2100028,1,-2,0
2100028,90,-1,0
2100028,90,-2,0
2100028,45,-1,1202.904209
2100028,45,-2,8749.14
2100028,45,5,9575.399087
2100028,45,7,17838.67149
2100028,46,-1,1202.904209
2100028,46,-2,8749.14
2100028,46,6,16781.88969
2100028,47,-1,1202.904209
2100028,47,-2,8749.14
2100028,51,-1,477.2178998
2100028,51,-2,3470.98
2100028,52,-1,477.2178998
2100028,52,-2,3470.98
2100028,53,-1,477.2178998
2100028,53,-2,3470.98
2100028,53,5,1824.086767
2100028,134,-1,1202.904209
2100028,134,-2,8749.14
2100028,134,5,9575.399087
2100028,134,7,17838.67149
2100028,135,-1,1202.904209
2100028,135,-2,8749.14
2100028,135,6,16781.88969
2100028,136,-1,1202.904209
2100028,136,-2,8749.14
2100028,140,-1,477.2178998
2100028,140,-2,3470.98
2100028,141,-1,477.2178998
2100028,141,-2,3470.98
2100028,142,-1,477.2178998
2100028,142,-2,3470.98
2100028,142,5,1824.086767
2100028,48,-1,517.3652408
2100028,48,-2,3374.36
2100028,48,5,4754.046238
2100028,48,7,5914.634215
2100028,48,10,1559.82757
2100028,49,-1,517.3652408
2100028,49,-2,3374.36
2100028,49,6,5768.716865
2100028,50,-1,517.3652408
2100028,50,-2,3374.36
2100028,54,-1,349.8345821
2100028,54,-2,2281.72
2100028,55,-1,349.8345821
2100028,55,-2,2281.72
2100028,56,-1,349.8345821
2100028,56,-2,2281.72
2100028,56,5,2665.157036
2100028,137,-1,517.3652408
2100028,137,-2,3374.36
2100028,137,5,4754.046238
2100028,137,7,5914.634215
2100028,137,10,1559.82757
2100028,138,-1,517.3652408
2100028,138,-2,3374.36
2100028,138,6,5768.716865
2100028,139,-1,517.3652408
2100028,139,-2,3374.36
2100028,143,-1,349.8345821
2100028,143,-2,2281.72
2100028,144,-1,349.8345821
2100028,144,-2,2281.72
2100028,145,-1,349.8345821
2100028,145,-2,2281.72
2100028,145,5,2665.157036
2100028,13,-1,960.8518171
2100028,13,-2,3976.22
2100028,13,2,3693.219634
2100028,14,-1,960.8518171
2100028,14,-2,3976.22
2100028,14,5,4680.787436
2100028,14,10,3737.463363
2100028,15,-1,960.8518171
2100028,15,-2,3976.22
2100028,15,1,4734.263226
2100028,15,6,4500.041212
2100028,15,7,3743.657641
2100028,16,-1,960.8518171
2100028,16,-2,3976.22
2100028,16,5,4393.997003
2100028,17,-1,960.8518171
2100028,17,-2,3976.22
2100028,17,2,3493.809806
2100028,17,7,4690.929983
2100028,18,-1,960.8518171
2100028,18,-2,3976.22
2100028,18,8,4543.493473
2100028,21,-1,949.283976
2100028,21,-2,3928.38
2100028,21,4,3660.66686
2100028,22,-1,949.283976
2100028,22,-2,3928.38
2100028,22,9,4394.493445
2100028,22,10,4192.619665
2100028,25,-1,1190.724336
2100028,25,-2,4927.52
2100028,25,3,5295.200115
2100028,26,-1,1190.724336
2100028,26,-2,4927.52
2100028,26,3,4708.000288
2100028,26,5,5607.734131
2100028,26,7,5078.127604
2100028,26,8,4452.192709
2100028,26,9,5249.086563
2100028,102,-1,960.8518171
2100028,102,-2,3976.22
2100028,102,2,3693.219634
2100028,103,-1,960.8518171
2100028,103,-2,3976.22
2100028,103,5,4680.787436
2100028,103,10,3737.463363
2100028,104,-1,960.8518171
2100028,104,-2,3976.22
2100028,104,1,4734.263226
2100028,104,6,4500.041212
2100028,104,7,3743.657641
2100028,105,-1,960.8518171
2100028,105,-2,3976.22
2100028,105,5,4393.997003
2100028,106,-1,960.8518171
2100028,106,-2,3976.22
2100028,106,2,3493.809806
2100028,106,7,4690.929983
2100028,107,-1,960.8518171
2100028,107,-2,3976.22
2100028,107,8,4543.493473
2100028,110,-1,949.283976
2100028,110,-2,3928.38
2100028,110,4,3660.66686
2100028,111,-1,949.283976
2100028,111,-2,3928.38
2100028,111,9,4394.493445
2100028,111,10,4192.619665
2100028,114,-1,1190.724336
2100028,114,-2,4927.52
2100028,114,3,5295.200115
2100028,115,-1,1190.724336
2100028,115,-2,4927.52
2100028,115,3,4708.000288
2100028,115,5,5607.734131
2100028,115,7,5078.127604
2100028,115,8,4452.192709
2100028,115,9,5249.086563
2100028,7,-1,1979.668974
2100028,7,-2,9402.66
2100028,7,2,4551.565007
2100028,8,-1,1979.668974
2100028,8,-2,9402.66
2100028,8,5,12771.9625
2100028,8,10,4923.510224
2100028,9,-1,1979.668974
2100028,9,-2,9402.66
2100028,9,1,13188.01972
2100028,9,6,11368.45756
2100028,9,7,4976.24591
2100028,10,-1,1979.668974
2100028,10,-2,9402.66
2100028,10,5,10519.58541
2100028,11,-1,1979.668974
2100028,11,-2,9402.66
2100028,11,2,2739.44577
2100028,11,7,12849.87836
2100028,12,-1,1979.668974
2100028,12,-2,9402.66
2100028,12,8,11707.57611
2100028,19,-1,1980.982713
2100028,19,-2,9408.9
2100028,19,4,4656.566992
2100028,20,-1,1980.982713
2100028,20,-2,9408.9
2100028,20,9,10951.42033
2100028,20,10,9290.134558
2100028,23,-1,3378.580825
2100028,23,-2,16046.98
2100028,23,3,16257.78404
2100028,24,-1,3378.580825
2100028,24,-2,16046.98
2100028,24,3,9368.21608
2100028,24,5,19746.8738
2100028,24,7,13761.12789
2100028,24,8,6191.254217
2100028,24,9,15731.07181
2100028,96,-1,1979.668974
2100028,96,-2,9402.66
2100028,96,2,4551.565007
2100028,97,-1,1979.668974
2100028,97,-2,9402.66
2100028,97,5,12771.9625
2100028,97,10,4923.510224
2100028,98,-1,1979.668974
2100028,98,-2,9402.66
2100028,98,1,13188.01972
2100028,98,6,11368.45756
2100028,98,7,4976.24591
2100028,99,-1,1979.668974
2100028,99,-2,9402.66
2100028,99,5,10519.58541
2100028,100,-1,1979.668974
2100028,100,-2,9402.66
2100028,100,2,2739.44577
2100028,100,7,12849.87836
2100028,101,-1,1979.668974
2100028,101,-2,9402.66
2100028,101,8,11707.57611
2100028,108,-1,1980.982713
2100028,108,-2,9408.9
2100028,108,4,4656.566992
2100028,109,-1,1980.982713
2100028,109,-2,9408.9
2100028,109,9,10951.42033
2100028,109,10,9290.134558
2100028,112,-1,3378.580825
2100028,112,-2,16046.98
2100028,112,3,16257.78404
2100028,113,-1,3378.580825
2100028,113,-2,16046.98
2100028,113,3,9368.21608
2100028,113,5,19746.8738
2100028,113,7,13761.12789
2100028,113,8,6191.254217
2100028,113,9,15731.07181
2100028,5,-1,74.63975357
2100028,5,-2,423.66
2100028,5,10,239.7942615
2100028,94,-1,74.63975357
2100028,94,-2,423.66
2100028,94,10,239.7942615
2100028,4,-1,1465.550482
2100028,4,-2,9836.34
2100028,4,10,607.0939202
2100028,93,-1,1465.550482
2100028,93,-2,9836.34
2100028,93,10,607.0939202
2100028,6,-1,0
2100028,6,-2,0
2100028,95,-1,0
2100028,95,-2,0
1400283,88,-1,0
1400283,88,-2,0
1400283,177,-1,0
1400283,177,-2,0
1400283,87,-1,10626.9306
1400283,87,-2,89155.9
1400283,176,-1,10626.9306
1400283,176,-2,89155.9
1400283,86,-1,240.6500847
1400283,86,-2,1549.5
1400283,86,3,2102.358726
1400283,175,-1,240.6500847
1400283,175,-2,1549.5
1400283,175,3,2102.358726
1400283,85,-1,0
1400283,85,-2,0
1400283,174,-1,0
1400283,174,-2,0
1400283,89,-1,0
1400283,89,-2,0
1400283,178,-1,0
1400283,178,-2,0
1400283,27,-1,0
1400283,27,-2,0
1400283,29,-1,1104.721842
1400283,29,-2,4727.26
1400283,29,3,4923.705046
1400283,29,4,4521.864165
1400283,29,5,1670.960088
1400283,29,9,4818.833348
1400283,30,-1,1104.721842
1400283,30,-2,4727.26
1400283,30,1,6981.616563
1400283,30,2,2914.765771
1400283,30,7,1506.660317
1400283,30,8,5585.556031
1400283,33,-1,0
1400283,33,-2,0
1400283,116,-1,0
1400283,116,-2,0
1400283,118,-1,1104.721842
1400283,118,-2,4727.26
1400283,118,3,4923.705046
1400283,118,4,4521.864165
1400283,118,5,1670.960088
1400283,118,9,4818.833348
1400283,119,-1,1104.721842
1400283,119,-2,4727.26
1400283,119,1,6981.616563
1400283,119,2,2914.765771
1400283,119,7,1506.660317
1400283,119,8,5585.556031
1400283,122,-1,0
1400283,122,-2,0
1400283,28,-1,1565.102123
1400283,28,-2,6209.46
1400283,28,1,2317.445345
1400283,28,5,4187.411268
1400283,28,9,7480.395042
1400283,31,-1,649.4969073
1400283,31,-2,2576.84
1400283,31,3,2647.111249
1400283,31,4,2500.629421
1400283,31,5,1373.497512
1400283,31,9,2608.927363
1400283,32,-1,649.4969073
1400283,32,-2,2576.84
1400283,32,1,3367.525055
1400283,32,2,1890.41277
1400283,32,7,1302.046761
1400283,32,8,2885.287212
1400283,34,-1,2090.838101
1400283,34,-2,8295.26
1400283,34,8,10820.1354
1400283,117,-1,1565.102123
1400283,117,-2,6209.46
1400283,117,1,2317.445345
1400283,117,5,4187.411268
1400283,117,9,7480.395042
1400283,120,-1,649.4969073
1400283,120,-2,2576.84
1400283,120,3,2647.111249
1400283,120,4,2500.629421
1400283,120,5,1373.497512
1400283,120,9,2608.927363
1400283,121,-1,649.4969073
1400283,121,-2,2576.84
1400283,121,1,3367.525055
1400283,121,2,1890.41277
1400283,121,7,1302.046761
1400283,121,8,2885.287212
1400283,123,-1,2090.838101
1400283,123,-2,8295.26
1400283,123,8,10820.1354
1400283,3,-1,0
1400283,3,-2,0
1400283,92,-1,0
1400283,92,-2,0
1400283,2,-1,4578.819184
1400283,2,-2,15889.1
1400283,2,6,19068.7898
1400283,2,7,12010.01518
1400283,91,-1,4578.819184
1400283,91,-2,15889.1
1400283,91,6,19068.7898
1400283,91,7,12010.01518
1400283,1,-1,0
1400283,1,-2,0
1400283,90,-1,0
1400283,90,-2,0
1400283,45,-1,61.69922712
1400283,45,-2,1508.44
1400283,46,-1,61.69922712
1400283,46,-2,1508.44
1400283,47,-1,61.69922712
1400283,47,-2,1508.44
1400283,51,-1,24.47176276
1400283,51,-2,598.42
1400283,52,-1,24.47176276
1400283,52,-2,598.42
1400283,53,-1,24.47176276
1400283,53,-2,598.42
1400283,134,-1,61.69922712
1400283,134,-2,1508.44
1400283,135,-1,61.69922712
1400283,135,-2,1508.44
1400283,136,-1,61.69922712
1400283,136,-2,1508.44
1400283,140,-1,24.47176276
1400283,140,-2,598.42
1400283,141,-1,24.47176276
1400283,141,-2,598.42
1400283,142,-1,24.47176276
1400283,142,-2,598.42
1400283,48,-1,27.53474469
1400283,48,-2,604.68
1400283,49,-1,27.53474469
1400283,49,-2,604.68
1400283,50,-1,27.53474469
1400283,50,-2,604.68
1400283,54,-1,18.61968352
1400283,54,-2,408.88
1400283,55,-1,18.61968352
1400283,55,-2,408.88
1400283,56,-1,18.61968352
1400283,56,-2,408.88
1400283,137,-1,27.53474469
1400283,137,-2,604.68
1400283,138,-1,27.53474469
1400283,138,-2,604.68
1400283,139,-1,27.53474469
1400283,139,-2,604.68
1400283,143,-1,18.61968352
1400283,143,-2,408.88
1400283,144,-1,18.61968352
1400283,144,-2,408.88
1400283,145,-1,18.61968352
1400283,145,-2,408.88
1400283,81,-1,641.7049752
1400283,81,-2,4933.66
1400283,82,-1,641.7049752
1400283,82,-2,4933.66
1400283,82,5,7582.964918
1400283,82,6,8348.318531
1400283,83,-1,641.7049752
1400283,83,-2,4933.66
1400283,83,5,7476.927633
1400283,83,10,11253.51751
1400283,84,-1,641.7049752
1400283,84,-2,4933.66
1400283,84,1,7081.67873
1400283,84,6,5701.7623
1400283,170,-1,641.7049752
1400283,170,-2,4933.66
1400283,171,-1,641.7049752
1400283,171,-2,4933.66
1400283,171,5,7582.964918
1400283,171,6,8348.318531
1400283,172,-1,641.7049752
1400283,172,-2,4933.66
1400283,172,5,7476.927633
1400283,172,10,11253.51751
1400283,173,-1,641.7049752
1400283,173,-2,4933.66
1400283,173,1,7081.67873
1400283,173,6,5701.7623
1400283,77,-1,1739.526221
1400283,77,-2,14966.68
1400283,78,-1,1739.526221
1400283,78,-2,14966.68
1400283,78,5,16288.59006
1400283,78,6,21580.74093
1400283,79,-1,1739.526221
1400283,79,-2,14966.68
1400283,79,5,15646.73637
1400283,79,10,42955.21806
1400283,80,-1,1739.526221
1400283,80,-2,14966.68
1400283,80,1,13394.35779
1400283,80,6,8323.836922
1400283,166,-1,1739.526221
1400283,166,-2,14966.68
1400283,167,-1,1739.526221
1400283,167,-2,14966.68
1400283,167,5,16288.59006
1400283,167,6,21580.74093
1400283,168,-1,1739.526221
1400283,168,-2,14966.68
1400283,168,5,15646.73637
1400283,168,10,42955.21806
1400283,169,-1,1739.526221
1400283,169,-2,14966.68
1400283,169,1,13394.35779
1400283,169,6,8323.836922
1400283,13,-1,961.4749755
1400283,13,-2,3978.86
1400283,13,1,4503.266847
1400283,13,5,4604.020354
1400283,13,6,4655.528637
1400283,13,8,4009.660565
1400283,14,-1,961.4749755
1400283,14,-2,3978.86
1400283,14,1,4107.522096
1400283,14,9,4380.599388
1400283,14,10,4285.758135
1400283,15,-1,961.4749755
1400283,15,-2,3978.86
1400283,16,-1,961.4749755
1400283,16,-2,3978.86
1400283,16,3,4317.799739
1400283,16,6,4830.450889
1400283,16,10,4268.968187
1400283,17,-1,961.4749755
1400283,17,-2,3978.86
1400283,17,6,3989.080404
1400283,17,7,4478.258021
1400283,18,-1,961.4749755
1400283,18,-2,3978.86
1400283,18,8,3850.702476
1400283,18,10,3875.908871
1400283,21,-1,949.9071344
1400283,21,-2,3930.98
1400283,21,7,3914.301944
1400283,22,-1,949.9071344
1400283,22,-2,3930.98
1400283,22,1,4288.528128
1400283,22,9,3961.540917
1400283,25,-1,1191.508005
1400283,25,-2,4930.8
1400283,25,10,5480.217404
1400283,26,-1,1191.508005
1400283,26,-2,4930.8
1400283,26,1,4341.039044
1400283,26,5,4784.331437
1400283,102,-1,961.4749755
1400283,102,-2,3978.86
1400283,102,1,4503.266847
1400283,102,5,4604.020354
1400283,102,6,4655.528637
1400283,102,8,4009.660565
1400283,103,-1,961.4749755
1400283,103,-2,3978.86
1400283,103,1,4107.522096
1400283,103,9,4380.599388
1400283,103,10,4285.758135
1400283,104,-1,961.4749755
1400283,104,-2,3978.86
1400283,105,-1,961.4749755
1400283,105,-2,3978.86
1400283,105,3,4317.799739
1400283,105,6,4830.450889
1400283,105,10,4268.968187
1400283,106,-1,961.4749755
1400283,106,-2,3978.86
1400283,106,6,3989.080404
1400283,106,7,4478.258021
1400283,107,-1,961.4749755
1400283,107,-2,3978.86
1400283,107,8,3850.702476
1400283,107,10,3875.908871
1400283,110,-1,949.9071344
1400283,110,-2,3930.98
1400283,110,7,3914.301944
1400283,111,-1,949.9071344
1400283,111,-2,3930.98
1400283,111,1,4288.528128
1400283,111,9,3961.540917
1400283,114,-1,1191.508005
1400283,114,-2,4930.8
1400283,114,10,5480.217404
1400283,115,-1,1191.508005
1400283,115,-2,4930.8
1400283,115,1,4341.039044
1400283,115,5,4784.331437
1400283,7,-1,1980.869991
1400283,7,-2,9408.48
1400283,7,1,11382.22481
1400283,7,5,12169.14233
1400283,7,6,12578.45583
1400283,7,8,7288.254305
1400283,8,-1,1980.869991
1400283,8,-2,9408.48
1400283,8,1,8129.321518
1400283,8,9,10395.24494
1400283,8,10,9615.490582
1400283,9,-1,1980.869991
1400283,9,-2,9408.48
1400283,10,-1,1980.869991
1400283,10,-2,9408.48
1400283,10,3,9876.951966
1400283,10,6,13894.53827
1400283,10,10,9479.559493
1400283,11,-1,1980.869991
1400283,11,-2,9408.48
1400283,11,6,7117.537686
1400283,11,7,11175.39376
1400283,12,-1,1980.869991
1400283,12,-2,9408.48
1400283,12,8,5917.342757
1400283,12,10,6125.577793
1400283,19,-1,1982.18373
1400283,19,-2,9414.72
1400283,19,7,6893.132385
1400283,20,-1,1982.18373
1400283,20,-2,9414.72
1400283,20,1,10071.15382
1400283,20,9,7294.278343
1400283,23,-1,3380.646574
1400283,23,-2,16056.9
1400283,23,10,18306.85204
1400283,24,-1,3380.646574
1400283,24,-2,16056.9
1400283,24,1,4798.49813
1400283,24,5,10238.55211
1400283,96,-1,1980.869991
1400283,96,-2,9408.48
1400283,96,1,11382.22481
1400283,96,5,12169.14233
1400283,96,6,12578.45583
1400283,96,8,7288.254305
1400283,97,-1,1980.869991
1400283,97,-2,9408.48
1400283,97,1,8129.321518
1400283,97,9,10395.24494
1400283,97,10,9615.490582
1400283,98,-1,1980.869991
1400283,98,-2,9408.48
1400283,99,-1,1980.869991
1400283,99,-2,9408.48
1400283,99,3,9876.951966
1400283,99,6,13894.53827
1400283,99,10,9479.559493
1400283,100,-1,1980.869991
1400283,100,-2,9408.48
1400283,100,6,7117.537686
1400283,100,7,11175.39376
1400283,101,-1,1980.869991
1400283,101,-2,9408.48
1400283,101,8,5917.342757
1400283,101,10,6125.577793
1400283,108,-1,1982.18373
1400283,108,-2,9414.72
1400283,108,7,6893.132385
1400283,109,-1,1982.18373
1400283,109,-2,9414.72
1400283,109,1,10071.15382
1400283,109,9,7294.278343
1400283,112,-1,3380.646574
1400283,112,-2,16056.9
1400283,112,10,18306.85204
1400283,113,-1,3380.646574
1400283,113,-2,16056.9
1400283,113,1,4798.49813
1400283,113,5,10238.55211
1400283,5,-1,2.548863199
1400283,5,-2,59.2
1400283,94,-1,2.548863199
1400283,94,-2,59.2
1400283,4,-1,54.67631341
1400283,4,-2,1528.4
1400283,93,-1,54.67631341
1400283,93,-2,1528.4
1400283,6,-1,0
1400283,6,-2,0
1400283,95,-1,0
1400283,95,-2,0
1900257,35,-1,104.4301537
1900257,35,-2,1846.8
1900257,36,-1,104.4301537
1900257,36,-2,1846.8
1900257,39,-1,108.3571479
1900257,39,-2,1916.18
1900257,40,-1,108.3571479
1900257,40,-2,1916.18
1900257,43,-1,168.1214579
1900257,43,-2,2973.22
1900257,124,-1,104.4301537
1900257,124,-2,1846.8
1900257,125,-1,104.4301537
1900257,125,-2,1846.8
1900257,128,-1,108.3571479
1900257,128,-2,1916.18
1900257,129,-1,108.3571479
1900257,129,-2,1916.18
1900257,132,-1,168.1214579
1900257,132,-2,2973.22
1900257,37,-1,50.32217296
1900257,37,-2,791.64
1900257,38,-1,50.32217296
1900257,38,-2,791.64
1900257,41,-1,33.54145171
1900257,41,-2,527.58
1900257,42,-1,33.54145171
1900257,42,-2,527.58
1900257,44,-1,63.6668309
1900257,44,-2,1001.46
1900257,126,-1,50.32217296
1900257,126,-2,791.64
1900257,127,-1,50.32217296
1900257,127,-2,791.64
1900257,130,-1,33.54145171
1900257,130,-2,527.58
1900257,131,-1,33.54145171
1900257,131,-2,527.58
1900257,133,-1,63.6668309
1900257,133,-2,1001.46
1200204,88,-1,0
1200204,88,-2,0
1200204,177,-1,0
1200204,177,-2,0
1200204,87,-1,2085.703469
1200204,87,-2,34106.12
1200204,176,-1,2085.703469
1200204,176,-2,34106.12
1200204,86,-1,55.12590607
1200204,86,-2,667.92
