"event_id", "item_id", "sidx", "loss"
1600092, 34, 5, 8923.557617
1600092, 34, 7, 11994.724609
1600092, 34, 13, 10600.732422
1600092, 34, 18, 10310.492188
1600092, 34, 34, 8397.905273
1600092, 34, 35, 10986.207031
1600092, 34, 38, 5055.180176
1600092, 34, 42, 6827.509766
1600092, 34, 47, 10200.528320
1600092, 34, 48, 7371.528320
1600092, 34, 57, 9611.709961
1600092, 34, 58, 13208.100586
1600092, 34, 59, 11895.643555
1600092, 34, 66, 11440.242188
1600092, 34, 67, 14693.452148
1600092, 34, 71, 14843.063477
1600092, 34, 73, 2229.075195
1600092, 34, 80, 15612.328125
1600092, 34, 82, 3848.874512
1600092, 34, 89, 4002.119385
1600092, 66, -1, 746.500488
1600092, 66, -2, 2462.980713
1600092, 66, 7, 7610.375977
1600092, 66, 11, 6015.895996
1600092, 66, 25, 11769.096680
1600092, 66, 26, 8878.833008
1600092, 66, 31, 10417.553711
1600092, 66, 33, 7287.027344
1600092, 66, 39, 8497.027344
1600092, 66, 57, 8551.263672
1600092, 66, 69, 6592.232422
1600092, 66, 73, 5284.394043
1600092, 66, 85, 8742.403320
1600092, 66, 90, 8256.960938
1600092, 66, 94, 10122.298828
1600092, 67, -1, 746.500488
1600092, 67, -2, 2462.980713
1600092, 67, 7, 9026.292969
1600092, 67, 37, 8203.874023
1600092, 67, 43, 11194.236328
1600092, 67, 56, 8976.308594
1600092, 67, 72, 6464.570312
1600092, 67, 82, 14087.342773
1600092, 68, -1, 746.500488
1600092, 68, -2, 2462.980713
1600092, 68, 1, 6545.232910
1600092, 68, 10, 9671.433594
1600092, 68, 23, 9572.294922
1600092, 68, 39, 5027.449707
1600092, 68, 43, 11244.786133
1600092, 68, 59, 9994.049805
1600092, 68, 80, 9446.479492
1600092, 68, 89, 6174.054199
1600092, 61, -1, 86.753967
1600092, 61, -2, 469.318115
1600092, 61, 2, 1218.271973
1600092, 61, 32, 704.426270
1600092, 61, 33, 4803.377930
1600092, 61, 69, 3050.543945
1600092, 61, 80, 410.156952
1600092, 62, -1, 86.753967
1600092, 62, -2, 469.318115
1600092, 62, 67, 16.664204
1600092, 57, -1, 1170.419556
1600092, 57, -2, 5180.448242
1600092, 57, 2, 17622.386719
1600092, 57, 7, 5032.500000
1600092, 57, 32, 13619.339844
1600092, 57, 33, 44723.386719
1600092, 57, 69, 31614.410156
1600092, 57, 80, 11301.263672
1600092, 58, -1, 1170.419556
1600092, 58, -2, 5180.448242
1600092, 58, 4, 7391.419434
1600092, 58, 58, 936.000488
1600092, 58, 67, 8193.277344
1600092, 63, -1, 2187.542725
1600092, 63, -2, 8125.554688
1600092, 63, 7, 19548.476562
1600092, 63, 11, 9792.549805
1600092, 63, 25, 46819.804688
1600092, 63, 26, 27586.492188
1600092, 63, 31, 37680.273438
1600092, 63, 33, 17528.255859
1600092, 63, 39, 25141.804688
1600092, 63, 57, 25487.472656
1600092, 63, 69, 13234.323242
1600092, 63, 73, 5667.871094
1600092, 63, 85, 26708.753906
1600092, 63, 90, 23617.576172
1600092, 63, 94, 35717.925781
1600092, 64, -1, 2187.542725
1600092, 64, -2, 8125.554688
1600092, 64, 7, 28531.648438
1600092, 64, 37, 23280.572266
1600092, 64, 43, 42890.765625
1600092, 64, 56, 28214.693359
1600092, 64, 72, 12470.491211
1600092, 64, 82, 63049.460938
1600092, 65, -1, 2187.542725
1600092, 65, -2, 8125.554688
1600092, 65, 1, 12951.806641
1600092, 65, 10, 32727.072266
1600092, 65, 23, 32086.369141
1600092, 65, 39, 4269.916016
1600092, 65, 43, 43246.050781
1600092, 65, 59, 34840.601562
1600092, 65, 80, 31256.521484
1600092, 65, 89, 10732.233398
1600092, 59, -1, 469.601471
1600092, 59, -2, 1728.237427
1600092, 59, 2, 6448.606934
1600092, 59, 7, 3815.608154
1600092, 59, 27, 244.583481
1600092, 59, 32, 5602.693359
1600092, 59, 33, 12246.291992
1600092, 59, 69, 9441.788086
1600092, 59, 76, 1947.600952
1600092, 59, 80, 5117.735840
1600092, 60, -1, 469.601471
1600092, 60, -2, 1728.237427
1600092, 60, 4, 4304.883789
1600092, 60, 49, 1764.412842
1600092, 60, 58, 2965.159424
1600092, 60, 67, 4471.232910
1600092, 60, 73, 319.589691
1600092, 35, -1, 746.551147
1600092, 35, -2, 2987.277588
1600092, 35, 4, 14597.463867
1600092, 35, 18, 8109.160645
1600092, 35, 27, 11640.800781
1600092, 35, 31, 7752.868164
1600092, 36, -1, 746.551147
1600092, 36, -2, 2987.277588
1600092, 36, 5, 14504.755859
1600092, 36, 44, 19210.298828
1600092, 36, 46, 12189.916992
1600092, 36, 54, 10339.331055
1600092, 39, -1, 774.593872
1600092, 39, -2, 3099.489258
1600092, 39, 9, 11538.792969
1600092, 39, 13, 6133.257812
1600092, 39, 17, 21833.535156
1600092, 39, 21, 6264.077148
1600092, 39, 35, 5840.114258
1600092, 39, 59, 14118.936523
1600092, 39, 68, 10575.412109
1600092, 39, 73, 4508.748047
1600092, 39, 85, 5985.185547
1600092, 40, -1, 774.593872
1600092, 40, -2, 3099.489258
1600092, 40, 6, 2316.069580
1600092, 40, 14, 8882.567383
1600092, 40, 22, 13351.192383
1600092, 40, 31, 5314.568359
1600092, 40, 32, 14110.677734
1600092, 40, 33, 4605.425781
1600092, 40, 38, 16573.367188
1600092, 40, 46, 6487.770996
1600092, 40, 48, 4758.184082
1600092, 40, 56, 10444.605469
1600092, 40, 68, 9165.602539
1600092, 40, 88, 9356.288086
1600092, 40, 91, 12737.024414
1600092, 43, -1, 1201.886353
1600092, 43, -2, 4809.273926
1600092, 43, 27, 19732.703125
1600092, 43, 33, 10698.468750
1600092, 43, 36, 25639.914062
1600092, 43, 44, 15692.688477
1600092, 43, 55, 13805.562500
1600092, 43, 58, 25365.740234
1600092, 43, 67, 15019.184570
1600092, 43, 98, 5201.513184
1600092, 37, -1, 359.063141
1600092, 37, -2, 1279.008179
1600092, 37, 4, 5566.152832
1600092, 37, 18, 4528.776855
1600092, 37, 27, 5108.883301
1600092, 37, 31, 4468.557129
1600092, 38, -1, 359.063141
1600092, 38, -2, 1279.008179
1600092, 38, 5, 5551.934570
1600092, 38, 44, 6253.005371
1600092, 38, 46, 5195.010742
1600092, 38, 54, 4899.670410
1600092, 41, -1, 239.299469
1600092, 41, -2, 852.401672
1600092, 41, 9, 3348.781250
1600092, 41, 13, 2765.839844
1600092, 41, 17, 4342.878418
1600092, 41, 21, 2781.413574
1600092, 41, 35, 2730.074463
1600092, 41, 39, 1067.434570
1600092, 41, 59, 3609.110107
1600092, 41, 68, 3249.535156
1600092, 41, 73, 2565.960693
1600092, 41, 85, 2747.773926
1600092, 42, -1, 239.299469
1600092, 42, -2, 852.401672
1600092, 42, 6, 2224.795166
1600092, 42, 14, 3070.269775
1600092, 42, 15, 990.070129
1600092, 42, 22, 3532.101318
1600092, 42, 31, 2668.249512
1600092, 42, 32, 3608.292969
1600092, 42, 33, 2578.836914
1600092, 42, 38, 3847.114746
1600092, 42, 46, 2805.542969
1600092, 42, 48, 2599.182129
1600092, 42, 56, 3235.784912
1600092, 42, 68, 3100.007080
1600092, 42, 88, 3120.200684
1600092, 42, 91, 3471.229980
1600092, 44, -1, 454.236359
1600092, 44, -2, 1618.021729
1600092, 44, 27, 6585.300293
1600092, 44, 33, 5411.081055
1600092, 44, 36, 7293.317871
1600092, 44, 42, 2086.378418
1600092, 44, 44, 6075.709961
1600092, 44, 55, 5831.058105
1600092, 44, 58, 7259.923828
1600092, 44, 67, 5988.036621
1600092, 44, 98, 4562.017578
1600092, 3, -1, 0.000000
1600092, 3, -2, 0.000000
1600092, 2, -1, 6158.055664
1600092, 2, -2, 9842.752930
1600092, 2, 1, 17861.400391
1600092, 2, 8, 12414.638672
1600092, 2, 14, 23255.070312
1600092, 2, 17, 13755.418945
1600092, 2, 19, 21976.742188
1600092, 2, 25, 20752.855469
1600092, 2, 27, 16012.341797
1600092, 2, 28, 19462.833984
1600092, 2, 35, 4638.359863
1600092, 2, 36, 6439.973633
1600092, 2, 41, 13429.713867
1600092, 2, 42, 37741.023438
1600092, 2, 45, 9931.864258
1600092, 2, 53, 21705.363281
1600092, 2, 55, 11866.406250
1600092, 2, 62, 6103.875000
1600092, 2, 64, 33201.609375
1600092, 2, 79, 14563.220703
1600092, 2, 82, 18328.458984
1600092, 2, 87, 51428.777344
1600092, 2, 93, 24644.089844
1600092, 2, 94, 28208.005859
1600092, 2, 97, 18217.310547
1600092, 2, 98, 28361.863281
1600092, 1, -1, 0.000000
1600092, 1, -2, 0.000000
1600092, 45, -1, 3197.069092
1600092, 45, -2, 7432.047363
1600092, 45, 2, 21843.515625
1600092, 45, 12, 9447.120117
1600092, 45, 17, 16210.701172
1600092, 45, 18, 12671.672852
1600092, 45, 20, 22176.636719
1600092, 45, 28, 12007.732422
1600092, 45, 41, 10126.521484
1600092, 45, 42, 21231.115234
1600092, 45, 50, 20380.917969
1600092, 45, 58, 12838.394531
1600092, 45, 59, 23571.476562
1600092, 45, 66, 17715.587891
1600092, 45, 74, 9778.360352
1600092, 45, 90, 26586.060547
1600092, 45, 93, 28029.708984
1600092, 45, 96, 26413.535156
1600092, 45, 100, 24700.861328
1600092, 46, -1, 3197.069092
1600092, 46, -2, 7432.047363
1600092, 46, 4, 24081.613281
1600092, 46, 8, 20994.847656
1600092, 46, 12, 20075.318359
1600092, 46, 13, 19876.072266
1600092, 46, 24, 13749.376953
1600092, 46, 27, 13508.150391
1600092, 46, 33, 32726.119141
1600092, 46, 34, 9216.876953
1600092, 46, 43, 14963.146484
1600092, 46, 52, 18512.042969
1600092, 46, 55, 11648.502930
1600092, 46, 60, 18294.152344
1600092, 46, 61, 18222.523438
1600092, 46, 66, 13032.816406
1600092, 46, 74, 13507.277344
1600092, 46, 98, 20993.794922
1600092, 46, 100, 17662.857422
1600092, 47, -1, 3197.069092
1600092, 47, -2, 7432.047363
1600092, 47, 4, 20498.097656
1600092, 47, 9, 3970.095947
1600092, 47, 17, 3765.965820
1600092, 47, 18, 11079.135742
1600092, 47, 25, 13593.663086
1600092, 47, 27, 18265.298828
1600092, 47, 33, 11636.632812
1600092, 47, 36, 26389.935547
1600092, 47, 46, 13557.581055
1600092, 47, 47, 16877.599609
1600092, 47, 48, 15455.678711
1600092, 47, 59, 12868.023438
1600092, 47, 63, 14233.133789
1600092, 47, 66, 24458.302734
1600092, 47, 76, 9031.648438
1600092, 47, 81, 29500.539062
1600092, 47, 96, 17201.009766
1600092, 51, -1, 1268.346680
1600092, 51, -2, 2948.454590
1600092, 51, 17, 11954.805664
1600092, 51, 21, 4100.322266
1600092, 51, 23, 1784.084106
1600092, 51, 30, 6936.938965
1600092, 51, 38, 10375.594727
1600092, 51, 40, 9356.095703
1600092, 51, 43, 5610.202637
1600092, 51, 52, 3552.752197
1600092, 51, 53, 9241.555664
1600092, 51, 54, 7219.843262
1600092, 51, 55, 12892.438477
1600092, 51, 59, 11114.401367
1600092, 51, 62, 5043.923828
1600092, 51, 66, 5351.862793
1600092, 51, 72, 4896.229980
1600092, 51, 81, 9735.752930
1600092, 51, 91, 3422.522217
1600092, 51, 93, 15893.614258
1600092, 51, 97, 3412.230957
1600092, 51, 100, 3331.620850
1600092, 52, -1, 1268.346680
1600092, 52, -2, 2948.454590
1600092, 52, 11, 5121.119629
1600092, 52, 14, 12784.482422
1600092, 52, 25, 8877.613281
1600092, 52, 26, 5795.818848
1600092, 52, 30, 5516.134766
1600092, 52, 31, 5937.859863
1600092, 52, 32, 6359.781250
1600092, 52, 40, 1825.828003
1600092, 52, 44, 3498.070801
1600092, 52, 47, 7056.482422
1600092, 52, 50, 9846.166016
1600092, 52, 51, 358.941986
1600092, 52, 52, 2724.008057
1600092, 52, 57, 10154.264648
1600092, 52, 60, 5100.643555
1600092, 52, 67, 6158.695312
1600092, 52, 84, 6975.677734
1600092, 52, 90, 13250.933594
1600092, 52, 91, 9813.441406
1600092, 52, 93, 5137.518066
1600092, 52, 94, 4423.346191
1600092, 52, 98, 11180.578125
1600092, 53, -1, 1268.346680
1600092, 53, -2, 2948.454590
1600092, 53, 17, 10084.627930
1600092, 53, 18, 4698.401367
1600092, 53, 20, 6566.532227
1600092, 53, 34, 3410.736816
1600092, 53, 37, 4650.018066
1600092, 53, 51, 4668.801758
1600092, 53, 52, 1873.512573
1600092, 53, 57, 10892.788086
1600092, 53, 58, 2484.858398
1600092, 53, 61, 6214.208984
1600092, 53, 62, 5746.674316
1600092, 53, 65, 7335.294922
1600092, 53, 68, 5988.354492
1600092, 53, 69, 4069.318848
1600092, 53, 74, 12556.579102
1600092, 53, 79, 4638.785645
1600092, 53, 83, 1123.554810
1600092, 53, 86, 9125.291016
1600092, 53, 96, 9391.153320
1600092, 48, -1, 1361.219604
1600092, 48, -2, 2794.906982
1600092, 48, 2, 7788.373535
1600092, 48, 12, 5806.050293
1600092, 48, 17, 6918.169434
1600092, 48, 18, 6342.972656
1600092, 48, 20, 7838.624512
1600092, 48, 28, 6234.648926
1600092, 48, 41, 5919.733398
1600092, 48, 42, 7694.315918
1600092, 48, 50, 7568.017578
1600092, 48, 58, 6370.182129
1600092, 48, 59, 8044.475586
1600092, 48, 66, 7155.930176
1600092, 48, 74, 5861.237793
1600092, 48, 90, 8479.803711
1600092, 48, 93, 8683.570312
1600092, 48, 96, 8452.315430
1600092, 48, 100, 8205.953125
1600092, 49, -1, 1361.219604
1600092, 49, -2, 2794.906982
1600092, 49, 4, 8119.542969
1600092, 49, 8, 7660.267578
1600092, 49, 12, 7521.189453
1600092, 49, 13, 7489.378418
1600092, 49, 24, 6520.637695
1600092, 49, 27, 6482.016113
1600092, 49, 33, 9346.649414
1600092, 49, 34, 5767.689453
1600092, 49, 43, 6718.422363
1600092, 49, 52, 7280.619629
1600092, 49, 55, 6174.489258
1600092, 49, 60, 7246.557617
1600092, 49, 61, 7234.996582
1600092, 49, 64, 3674.662354
1600092, 49, 66, 6402.848145
1600092, 49, 74, 6481.876465
1600092, 49, 98, 7660.109863
1600092, 49, 100, 7147.803223
1600092, 50, -1, 1361.219604
1600092, 50, -2, 2794.906982
1600092, 50, 4, 7585.625000
1600092, 50, 9, 4898.951172
1600092, 50, 17, 4863.557129
1600092, 50, 18, 6078.146484
1600092, 50, 25, 6495.707031
1600092, 50, 27, 7241.900391
1600092, 50, 33, 6172.480469
1600092, 50, 36, 8449.146484
1600092, 50, 46, 6489.930176
1600092, 50, 47, 7024.262207
1600092, 50, 48, 6797.567871
1600092, 50, 59, 6375.160156
1600092, 50, 63, 6599.385742
1600092, 50, 66, 8172.106445
1600092, 50, 75, 4011.918213
1600092, 50, 76, 5738.674805
1600092, 50, 81, 8895.519531
1600092, 50, 96, 7075.604004
1600092, 54, -1, 920.449890
1600092, 54, -2, 1889.901001
1600092, 54, 17, 6072.824707
1600092, 54, 21, 4028.141602
1600092, 54, 23, 3372.274414
1600092, 54, 25, 2706.797363
1600092, 54, 30, 4814.840820
1600092, 54, 38, 5691.792480
1600092, 54, 40, 5440.887695
1600092, 54, 42, 2082.886719
1600092, 54, 43, 4452.372559
1600092, 54, 52, 3872.551758
1600092, 54, 53, 5410.818359
1600092, 54, 54, 4889.673828
1600092, 54, 55, 6298.452148
1600092, 54, 59, 5870.554199
1600092, 54, 62, 4293.756348
1600092, 54, 66, 4381.164551
1600092, 54, 72, 4252.684570
1600092, 54, 81, 5533.693359
1600092, 54, 91, 3833.894287
1600092, 54, 93, 6994.718262
1600092, 54, 97, 3830.795654
1600092, 54, 100, 3806.524902
1600092, 55, -1, 920.449890
1600092, 55, -2, 1889.901001
1600092, 55, 11, 4315.459961
1600092, 55, 14, 6272.625488
1600092, 55, 25, 5320.120605
1600092, 55, 26, 4503.880371
1600092, 55, 30, 4426.268555
1600092, 55, 31, 4543.416016
1600092, 55, 32, 4658.627930
1600092, 55, 40, 3382.266357
1600092, 55, 44, 3856.641357
1600092, 55, 47, 4846.243652
1600092, 55, 50, 5561.041992
1600092, 55, 51, 2992.965576
1600092, 55, 52, 3633.799316
1600092, 55, 57, 5640.273438
1600092, 55, 60, 4309.595703
1600092, 55, 67, 4603.900391
1600092, 55, 84, 4825.017090
1600092, 55, 90, 6377.903320
1600092, 55, 91, 5552.392578
1600092, 55, 93, 4320.155762
1600092, 55, 94, 4118.090332
1600092, 55, 98, 5885.129395
1600092, 56, -1, 920.449890
1600092, 56, -2, 1889.901001
1600092, 56, 17, 5622.365234
1600092, 56, 18, 4197.419434
1600092, 56, 20, 4714.816406
1600092, 56, 34, 3830.345947
1600092, 56, 37, 4183.465332
1600092, 56, 51, 4188.882812
1600092, 56, 52, 3395.251221
1600092, 56, 57, 5821.112305
1600092, 56, 58, 3566.531982
1600092, 56, 61, 4619.045410
1600092, 56, 62, 4490.243164
1600092, 56, 65, 4920.783203
1600092, 56, 68, 4557.246094
1600092, 56, 69, 4018.700439
1600092, 56, 74, 6213.921387
1600092, 56, 79, 4180.225586
1600092, 56, 83, 3194.238037
1600092, 56, 86, 5380.654297
1600092, 56, 96, 5450.091309
1600092, 81, -1, 1586.157104
1600092, 81, -2, 4046.758301
1600092, 81, 4, 14424.438477
1600092, 81, 15, 8282.904297
1600092, 81, 31, 12595.791016
1600092, 81, 44, 11300.334961
1600092, 81, 51, 11341.823242
1600092, 81, 56, 9139.873047
1600092, 81, 58, 11355.508789
1600092, 81, 60, 8171.514648
1600092, 81, 70, 18280.085938
1600092, 81, 75, 13459.094727
1600092, 81, 80, 15750.416992
1600092, 81, 81, 9718.562500
1600092, 81, 84, 14102.771484
1600092, 81, 93, 10437.270508
1600092, 81, 94, 11083.209961
1600092, 82, -1, 1586.157104
1600092, 82, -2, 4046.758301
1600092, 82, 5, 12187.375000
1600092, 82, 14, 12574.996094
1600092, 82, 15, 14002.258789
1600092, 82, 20, 13839.560547
1600092, 82, 26, 10828.850586
1600092, 82, 27, 9410.776367
1600092, 82, 30, 10665.388672
1600092, 82, 32, 10252.912109
1600092, 82, 46, 10326.552734
1600092, 82, 56, 16315.338867
1600092, 82, 66, 15588.403320
1600092, 82, 69, 13349.312500
1600092, 82, 72, 17668.025391
1600092, 82, 80, 11736.506836
1600092, 82, 81, 8914.201172
1600092, 82, 84, 10889.593750
1600092, 82, 88, 14106.159180
1600092, 82, 91, 13727.379883
1600092, 82, 95, 14442.739258
1600092, 82, 99, 13182.641602
1600092, 82, 100, 14813.066406
1600092, 83, -1, 1586.157104
1600092, 83, -2, 4046.758301
1600092, 83, 1, 10502.686523
1600092, 83, 7, 11390.732422
1600092, 83, 12, 13427.924805
1600092, 83, 15, 9230.152344
1600092, 83, 22, 9104.205078
1600092, 83, 24, 11103.977539
1600092, 83, 25, 9481.871094
1600092, 83, 38, 15505.478516
1600092, 83, 41, 15792.151367
1600092, 83, 46, 11846.105469
1600092, 83, 50, 12324.157227
1600092, 83, 75, 10587.392578
1600092, 83, 97, 10034.156250
1600092, 84, -1, 1586.157104
1600092, 84, -2, 4046.758301
1600092, 84, 7, 10298.265625
1600092, 84, 12, 11460.409180
1600092, 84, 13, 9304.996094
1600092, 84, 20, 6485.415039
1600092, 84, 33, 12960.827148
1600092, 84, 40, 11836.520508
1600092, 84, 44, 15667.851562
1600092, 84, 45, 13386.537109
1600092, 84, 51, 13537.900391
1600092, 84, 70, 11191.867188
1600092, 84, 86, 4240.918457
1600092, 84, 94, 9279.245117
1600092, 84, 95, 11187.722656
1600092, 77, -1, 4395.579102
1600092, 77, -2, 12625.841797
1600092, 77, 4, 51907.175781
1600092, 77, 15, 11649.752930
1600092, 77, 31, 39002.234375
1600092, 77, 44, 30302.203125
1600092, 77, 51, 30576.158203
1600092, 77, 56, 16553.421875
1600092, 77, 58, 30666.529297
1600092, 77, 60, 11076.948242
1600092, 77, 70, 80855.523438
1600092, 77, 75, 44995.230469
1600092, 77, 80, 61643.246094
1600092, 77, 81, 20092.652344
1600092, 77, 84, 49626.128906
1600092, 77, 93, 24695.724609
1600092, 77, 94, 28871.904297
1600092, 78, -1, 4395.579102
1600092, 78, -2, 12625.841797
1600092, 78, 5, 36220.542969
1600092, 78, 14, 38861.250000
1600092, 78, 15, 48852.125000
1600092, 78, 20, 47711.347656
1600092, 78, 26, 27220.523438
1600092, 78, 27, 18200.310547
1600092, 78, 30, 26154.222656
1600092, 78, 32, 23499.539062
1600092, 78, 46, 23980.345703
1600092, 78, 56, 65921.570312
1600092, 78, 66, 60449.195312
1600092, 78, 69, 44253.484375
1600092, 78, 72, 76311.796875
1600092, 78, 80, 33191.968750
1600092, 78, 81, 15196.139648
1600092, 78, 84, 27615.269531
1600092, 78, 88, 49652.531250
1600092, 78, 91, 46936.570312
1600092, 78, 95, 52041.433594
1600092, 78, 99, 43075.093750
1600092, 78, 100, 54705.187500
1600092, 79, -1, 4395.579102
1600092, 79, -2, 12625.841797
1600092, 79, 1, 25109.212891
1600092, 79, 7, 30899.123047
1600092, 79, 12, 44784.628906
1600092, 79, 15, 17086.601562
1600092, 79, 22, 16338.903320
1600092, 79, 24, 29008.664062
1600092, 79, 25, 18655.417969
1600092, 79, 38, 59896.058594
1600092, 79, 41, 61950.824219
1600092, 79, 46, 33923.792969
1600092, 79, 50, 37159.914062
1600092, 79, 75, 25644.625000
1600092, 79, 97, 22115.207031
1600092, 80, -1, 4395.579102
1600092, 80, -2, 12625.841797
1600092, 80, 7, 23795.658203
1600092, 80, 12, 31359.224609
1600092, 80, 13, 17523.162109
1600092, 80, 20, 3655.144043
1600092, 80, 33, 41515.757812
1600092, 80, 40, 33858.753906
1600092, 80, 44, 61034.730469
1600092, 80, 45, 44504.996094
1600092, 80, 51, 45559.949219
1600092, 80, 70, 29587.416016
1600092, 80, 94, 17363.458984
1600092, 80, 95, 29560.125000
1600092, 13, -1, 1048.391357
1600092, 13, -2, 2108.732910
1600092, 13, 19, 4278.733887
1600092, 13, 25, 4081.047852
1600092, 13, 31, 4417.858398
1600092, 13, 49, 5074.597168
1600092, 13, 50, 6517.931152
1600092, 13, 71, 5675.966309
1600092, 13, 74, 5579.311523
1600092, 13, 83, 4968.856445
1600092, 13, 85, 5909.472168
1600092, 13, 87, 4365.280273
1600092, 13, 88, 5895.469727
1600092, 13, 89, 7024.243164
1600092, 13, 93, 5908.778320
1600092, 13, 96, 5499.439941
1600092, 14, -1, 1048.391357
1600092, 14, -2, 2108.732910
1600092, 14, 2, 5851.650879
1600092, 14, 9, 6102.891113
1600092, 14, 10, 5714.882324
1600092, 14, 12, 5809.230469
1600092, 14, 27, 4773.060059
1600092, 14, 29, 4700.425293
1600092, 14, 30, 6308.650391
1600092, 14, 36, 6151.729004
1600092, 14, 44, 5281.309570
1600092, 14, 46, 5893.595215
1600092, 14, 50, 4568.701660
1600092, 14, 56, 4106.069824
1600092, 14, 71, 6065.167480
1600092, 14, 76, 6207.537109
1600092, 14, 79, 5719.363770
1600092, 14, 81, 5429.894043
1600092, 14, 90, 4169.989258
1600092, 14, 92, 6116.773926
1600092, 15, -1, 1048.391357
1600092, 15, -2, 2108.732910
1600092, 15, 4, 4952.375977
1600092, 15, 6, 4470.937012
1600092, 15, 7, 5102.270996
1600092, 15, 11, 4162.287598
1600092, 15, 15, 4374.375488
1600092, 15, 16, 5249.398926
1600092, 15, 19, 5464.045898
1600092, 15, 21, 5720.697266
1600092, 15, 27, 6269.494629
1600092, 15, 30, 5542.328125
1600092, 15, 33, 5222.392090
1600092, 15, 39, 4497.025391
1600092, 15, 41, 5378.416016
1600092, 15, 45, 4755.706543
1600092, 15, 47, 6002.746582
1600092, 15, 63, 6369.654785
1600092, 15, 69, 5722.879883
1600092, 15, 71, 6420.184570
1600092, 15, 75, 6550.168457
1600092, 15, 79, 4944.596191
1600092, 15, 82, 4727.725098
1600092, 15, 83, 4875.166992
1600092, 15, 88, 5036.531250
1600092, 15, 95, 5655.509277
1600092, 15, 98, 4508.610352
1600092, 16, -1, 1048.391357
1600092, 16, -2, 2108.732910
1600092, 16, 8, 4974.041992
1600092, 16, 12, 5031.767090
1600092, 16, 18, 6116.155273
1600092, 16, 25, 5608.480469
1600092, 16, 26, 6470.253418
1600092, 16, 27, 5837.640137
1600092, 16, 29, 5599.754883
1600092, 16, 31, 6255.042480
1600092, 16, 34, 3617.323730
1600092, 16, 35, 4324.997070
1600092, 16, 37, 5394.889160
1600092, 16, 40, 5087.596680
1600092, 16, 41, 5585.228027
1600092, 16, 43, 5160.335449
