"event_id", "summary_id", "sidx", "loss"
1800056, 1, 70, 144132.140625
1800056, 1, 71, 238314.343750
1800056, 1, 72, 102845.062500
1800056, 1, 73, 236082.953125
1800056, 1, 74, 75204.523438
1800056, 1, 75, 123754.375000
1800056, 1, 76, 148419.312500
1800056, 1, 77, 120799.101562
1800056, 1, 78, 181265.703125
1800056, 1, 79, 81924.109375
1800056, 1, 80, 154111.687500
1800056, 1, 81, 225452.593750
1800056, 1, 82, 141407.656250
1800056, 1, 83, 202856.125000
1800056, 1, 84, 107178.335938
1800056, 1, 85, 285324.031250
1800056, 1, 86, 108376.671875
1800056, 1, 87, 350128.781250
1800056, 1, 88, 96857.046875
1800056, 1, 89, 138685.328125
1800056, 1, 90, 143169.203125
1800056, 1, 91, 203834.500000
1800056, 1, 92, 190059.937500
1800056, 1, 93, 224581.734375
1800056, 1, 94, 252907.390625
1800056, 1, 95, 137828.390625
1800056, 1, 96, 171866.171875
1800056, 1, 97, 58285.222656
1800056, 1, 98, 438083.437500
1800056, 1, 99, 221679.031250
1800056, 1, 100, 148152.703125
1800064, 1, -1, 15929.124023
1800064, 1, 2, 1852.464844
1800064, 1, 3, 9000.904297
1800064, 1, 5, 21195.007812
1800064, 1, 6, 97646.882812
1800064, 1, 7, 367369.750000
1800064, 1, 8, 16244.496094
1800064, 1, 9, 36678.562500
1800064, 1, 10, 2633.474121
1800064, 1, 11, 8614.121094
1800064, 1, 13, 17618.560547
1800064, 1, 14, 2322.089600
1800064, 1, 16, 19035.240234
1800064, 1, 17, 13160.128906
1800064, 1, 20, 14864.988281
1800064, 1, 22, 21180.251953
1800064, 1, 24, 15936.539062
1800064, 1, 26, 8679.686523
1800064, 1, 28, 2331.076416
1800064, 1, 29, 2394.574707
1800064, 1, 30, 24491.949219
1800064, 1, 38, 184045.265625
1800064, 1, 39, 26311.019531
1800064, 1, 40, 8079.613281
1800064, 1, 43, 53055.414062
1800064, 1, 44, 2457.090332
1800064, 1, 50, 34831.660156
1800064, 1, 53, 11288.416016
1800064, 1, 54, 6451.145996
1800064, 1, 56, 21060.917969
1800064, 1, 57, 5666.227539
1800064, 1, 59, 14317.242188
1800064, 1, 62, 14822.120117
1800064, 1, 63, 8067.311523
1800064, 1, 64, 11277.383789
1800064, 1, 66, 32982.753906
1800064, 1, 67, 9673.826172
1800064, 1, 72, 18520.007812
1800064, 1, 74, 9581.633789
1800064, 1, 75, 12684.883789
1800064, 1, 79, 8821.056641
1800064, 1, 80, 13261.323242
1800064, 1, 81, 99594.335938
1800064, 1, 82, 18508.996094
1800064, 1, 84, 16220.682617
1800064, 1, 85, 28507.978516
1800064, 1, 86, 7742.812012
1800064, 1, 89, 13479.394531
1800064, 1, 93, 25903.878906
1800064, 1, 96, 70399.281250
1800064, 1, 97, 5583.903809
1800064, 1, 99, 7453.817383
1800064, 1, 100, 16131.658203
1800079, 1, -1, 78383.078125
1800079, 1, 1, 34839.968750
1800079, 1, 2, 46792.945312
1800079, 1, 3, 60672.414062
1800079, 1, 4, 35323.367188
1800079, 1, 5, 139247.875000
1800079, 1, 6, 73935.703125
1800079, 1, 7, 80715.250000
1800079, 1, 8, 123077.414062
1800079, 1, 9, 170811.828125
1800079, 1, 10, 50637.687500
1800079, 1, 11, 103851.398438
1800079, 1, 12, 107667.570312
1800079, 1, 13, 175820.515625
1800079, 1, 14, 75885.687500
1800079, 1, 15, 50410.417969
1800079, 1, 16, 35503.140625
1800079, 1, 17, 97056.343750
1800079, 1, 18, 29786.750000
1800079, 1, 19, 35737.574219
1800079, 1, 20, 44842.789062
1800079, 1, 21, 21033.683594
1800079, 1, 22, 45365.144531
1800079, 1, 23, 132392.593750
1800079, 1, 24, 88160.414062
1800079, 1, 25, 374268.437500
1800079, 1, 26, 33262.890625
1800079, 1, 27, 61937.105469
1800079, 1, 28, 114668.265625
1800079, 1, 29, 30921.968750
1800079, 1, 30, 180691.640625
1800079, 1, 31, 73269.734375
1800079, 1, 32, 89280.976562
1800079, 1, 33, 25533.187500
1800079, 1, 34, 19855.351562
1800079, 1, 35, 77042.859375
1800079, 1, 36, 115623.335938
1800079, 1, 37, 78059.843750
1800079, 1, 38, 17668.343750
1800079, 1, 39, 89327.390625
1800079, 1, 40, 47115.460938
1800079, 1, 41, 148577.656250
1800079, 1, 42, 106252.789062
1800079, 1, 43, 31817.300781
1800079, 1, 44, 20564.500000
1800079, 1, 45, 89202.820312
1800079, 1, 46, 80354.593750
1800079, 1, 47, 82432.070312
1800079, 1, 48, 24890.765625
1800079, 1, 49, 138178.656250
1800079, 1, 50, 61680.128906
1800079, 1, 51, 42016.101562
1800079, 1, 52, 48259.089844
1800079, 1, 53, 273421.343750
1800079, 1, 54, 76453.078125
1800079, 1, 55, 162754.984375
1800079, 1, 56, 64599.796875
1800079, 1, 57, 56291.312500
1800079, 1, 58, 43996.980469
1800079, 1, 59, 112862.023438
1800079, 1, 60, 44568.894531
1800079, 1, 61, 37782.269531
1800079, 1, 62, 120704.640625
1800079, 1, 63, 266243.343750
1800079, 1, 64, 118728.125000
1800079, 1, 65, 114739.476562
1800079, 1, 66, 98355.414062
1800079, 1, 67, 32074.929688
1800079, 1, 68, 22309.509766
1800079, 1, 69, 98331.250000
1800079, 1, 70, 57235.718750
1800079, 1, 71, 141692.343750
1800079, 1, 72, 55198.632812
1800079, 1, 73, 80177.742188
1800079, 1, 74, 15373.148438
1800079, 1, 75, 20781.562500
1800079, 1, 76, 85074.203125
1800079, 1, 77, 65793.960938
1800079, 1, 78, 202801.468750
1800079, 1, 79, 80398.445312
1800079, 1, 80, 49821.636719
1800079, 1, 81, 149607.031250
1800079, 1, 82, 29977.773438
1800079, 1, 84, 73500.546875
1800079, 1, 85, 77090.296875
1800079, 1, 86, 48459.644531
1800079, 1, 87, 40232.179688
1800079, 1, 88, 16078.869141
1800079, 1, 89, 52561.628906
1800079, 1, 90, 58349.359375
1800079, 1, 91, 119896.164062
1800079, 1, 92, 58410.796875
1800079, 1, 93, 78811.242188
1800079, 1, 94, 105944.742188
1800079, 1, 95, 37087.464844
1800079, 1, 96, 69255.687500
1800079, 1, 97, 49284.078125
1800079, 1, 98, 49548.386719
1800079, 1, 99, 77267.445312
1800079, 1, 100, 108381.367188
1800081, 1, -1, 972.054443
1800081, 1, 26, 759.341980
1800081, 1, 71, 803.778992
1800081, 1, 78, 1252.370972
1800081, 1, 100, 2099.601318
1800150, 1, -1, 43716.347656
1800150, 1, 1, 49962.332031
1800150, 1, 2, 17355.291016
1800150, 1, 3, 94728.765625
1800150, 1, 4, 78781.703125
1800150, 1, 5, 90576.640625
1800150, 1, 6, 76998.140625
1800150, 1, 7, 56231.914062
1800150, 1, 8, 52745.269531
1800150, 1, 9, 39640.800781
1800150, 1, 10, 37360.925781
1800150, 1, 11, 48218.289062
1800150, 1, 12, 4126.968262
1800150, 1, 13, 9083.392578
1800150, 1, 14, 27364.322266
1800150, 1, 15, 55235.082031
1800150, 1, 16, 64021.316406
1800150, 1, 17, 18461.175781
1800150, 1, 18, 83103.054688
1800150, 1, 19, 34696.933594
1800150, 1, 20, 64264.632812
1800150, 1, 21, 60575.175781
1800150, 1, 22, 36977.527344
1800150, 1, 23, 10016.761719
1800150, 1, 24, 68109.375000
1800150, 1, 25, 88522.421875
1800150, 1, 26, 36456.035156
1800150, 1, 27, 8373.947266
1800150, 1, 28, 42915.593750
1800150, 1, 29, 27004.664062
1800150, 1, 30, 147147.671875
1800150, 1, 31, 111447.726562
1800150, 1, 32, 33578.894531
1800150, 1, 33, 37293.093750
1800150, 1, 34, 93422.953125
1800150, 1, 35, 104253.398438
1800150, 1, 36, 93789.359375
1800150, 1, 37, 93410.390625
1800150, 1, 38, 7726.952637
1800150, 1, 39, 107769.078125
1800150, 1, 40, 44382.542969
1800150, 1, 41, 11763.558594
1800150, 1, 42, 47164.218750
1800150, 1, 43, 15208.166016
1800150, 1, 44, 38325.636719
1800150, 1, 45, 30718.095703
1800150, 1, 46, 74171.867188
1800150, 1, 47, 33085.402344
1800150, 1, 48, 34717.687500
1800150, 1, 49, 49046.574219
1800150, 1, 50, 3898.503174
1800150, 1, 51, 13168.955078
1800150, 1, 52, 50472.726562
1800150, 1, 53, 29628.392578
1800150, 1, 54, 19515.884766
1800150, 1, 55, 150023.796875
1800150, 1, 56, 51595.187500
1800150, 1, 57, 82211.101562
1800150, 1, 58, 86622.437500
1800150, 1, 59, 61386.628906
1800150, 1, 60, 68957.070312
1800150, 1, 61, 24389.792969
1800150, 1, 62, 6747.843750
1800150, 1, 63, 7268.971191
1800150, 1, 64, 22216.673828
1800150, 1, 65, 12240.937500
1800150, 1, 66, 65832.664062
1800150, 1, 67, 47576.566406
1800150, 1, 68, 5664.881348
1800150, 1, 69, 100054.335938
1800150, 1, 70, 56461.683594
1800150, 1, 71, 36170.539062
1800150, 1, 72, 79815.367188
1800150, 1, 73, 12426.578125
1800150, 1, 74, 46628.109375
1800150, 1, 75, 46618.078125
1800150, 1, 76, 64451.093750
1800150, 1, 77, 14393.992188
1800150, 1, 78, 25742.943359
1800150, 1, 79, 10488.405273
1800150, 1, 80, 12849.232422
1800150, 1, 81, 23398.767578
1800150, 1, 82, 87823.593750
1800150, 1, 83, 52846.664062
1800150, 1, 84, 17268.304688
1800150, 1, 85, 25735.697266
1800150, 1, 86, 42380.250000
1800150, 1, 87, 72860.343750
1800150, 1, 88, 5573.760742
1800150, 1, 89, 72844.000000
1800150, 1, 90, 47617.355469
1800150, 1, 91, 99730.765625
1800150, 1, 92, 39167.031250
1800150, 1, 93, 4122.579102
1800150, 1, 96, 19659.771484
1800150, 1, 97, 25290.277344
1800150, 1, 98, 18296.587891
1800150, 1, 100, 26178.970703
1800158, 1, -1, 75369.898438
1800158, 1, 1, 81781.484375
1800158, 1, 2, 96370.054688
1800158, 1, 3, 8771.590820
1800158, 1, 4, 64977.347656
1800158, 1, 5, 67225.000000
1800158, 1, 6, 16688.046875
1800158, 1, 7, 162874.109375
1800158, 1, 8, 122845.039062
1800158, 1, 9, 101039.351562
1800158, 1, 10, 30912.933594
1800158, 1, 11, 25655.775391
1800158, 1, 12, 60583.832031
1800158, 1, 13, 127732.781250
1800158, 1, 14, 72102.421875
1800158, 1, 15, 92790.976562
1800158, 1, 16, 154359.640625
1800158, 1, 17, 142730.265625
1800158, 1, 18, 59814.136719
1800158, 1, 19, 9351.058594
1800158, 1, 20, 2765.459717
1800158, 1, 21, 110395.031250
1800158, 1, 22, 141645.312500
1800158, 1, 23, 70111.148438
1800158, 1, 24, 10600.673828
1800158, 1, 25, 122205.648438
1800158, 1, 26, 4829.057129
1800158, 1, 27, 43924.886719
1800158, 1, 28, 44850.972656
1800158, 1, 29, 69027.992188
1800158, 1, 30, 106134.718750
1800158, 1, 31, 59686.031250
1800158, 1, 32, 83467.125000
1800158, 1, 33, 37994.871094
1800158, 1, 34, 53644.175781
1800158, 1, 35, 59177.312500
1800158, 1, 36, 40151.277344
1800158, 1, 37, 107148.218750
1800158, 1, 38, 58096.769531
1800158, 1, 39, 64544.171875
1800158, 1, 40, 55220.066406
1800158, 1, 41, 71071.593750
1800158, 1, 42, 75469.257812
1800158, 1, 43, 52770.796875
1800158, 1, 44, 152475.156250
1800158, 1, 45, 77869.296875
1800158, 1, 46, 103372.015625
1800158, 1, 47, 52776.882812
1800158, 1, 48, 14072.240234
1800158, 1, 49, 187913.734375
1800158, 1, 50, 21121.371094
1800158, 1, 51, 9414.000000
1800158, 1, 52, 40844.007812
1800158, 1, 53, 95891.718750
1800158, 1, 54, 100591.179688
1800158, 1, 55, 95132.906250
1800158, 1, 56, 31527.226562
1800158, 1, 57, 77671.218750
1800158, 1, 58, 100215.906250
1800158, 1, 59, 7113.958008
1800158, 1, 60, 20883.283203
1800158, 1, 61, 93568.695312
1800158, 1, 62, 12167.230469
1800158, 1, 63, 36580.835938
1800158, 1, 64, 101601.796875
1800158, 1, 65, 174373.468750
1800158, 1, 66, 66752.218750
1800158, 1, 67, 158960.390625
1800158, 1, 68, 155596.718750
1800158, 1, 69, 2455.616455
1800158, 1, 70, 103524.179688
1800158, 1, 71, 83228.812500
1800158, 1, 73, 66039.562500
1800158, 1, 74, 96394.500000
1800158, 1, 75, 45519.644531
1800158, 1, 76, 74455.140625
1800158, 1, 77, 158585.078125
1800158, 1, 78, 50813.621094
1800158, 1, 79, 124092.539062
1800158, 1, 80, 84155.851562
1800158, 1, 81, 209388.000000
1800158, 1, 82, 182220.656250
1800158, 1, 83, 35938.460938
1800158, 1, 84, 120352.585938
1800158, 1, 85, 88375.835938
1800158, 1, 86, 45504.753906
1800158, 1, 87, 31333.355469
1800158, 1, 88, 78500.851562
1800158, 1, 89, 137644.468750
1800158, 1, 90, 105907.750000
1800158, 1, 91, 13323.373047
1800158, 1, 92, 118642.398438
1800158, 1, 93, 77275.250000
1800158, 1, 94, 65447.156250
1800158, 1, 95, 23670.123047
1800158, 1, 96, 62133.761719
1800158, 1, 97, 27218.947266
1800158, 1, 98, 79147.468750
1800158, 1, 99, 48163.230469
1800158, 1, 100, 207874.875000
1800190, 1, -1, 296.223145
1800190, 1, 16, 18980.697266
1800190, 1, 78, 8391.722656
1800201, 1, -1, 32926.281250
1800201, 1, 1, 48876.296875
1800201, 1, 4, 51303.347656
1800201, 1, 5, 16289.779297
1800201, 1, 6, 28612.628906
1800201, 1, 8, 36596.410156
1800201, 1, 9, 42826.632812
1800201, 1, 10, 50621.742188
1800201, 1, 11, 17780.328125
1800201, 1, 12, 55395.765625
1800201, 1, 13, 27819.333984
1800201, 1, 14, 90209.289062
1800201, 1, 15, 14204.471680
1800201, 1, 16, 24785.199219
1800201, 1, 17, 66163.632812
1800201, 1, 18, 49224.687500
1800201, 1, 19, 36025.226562
1800201, 1, 20, 81324.234375
1800201, 1, 21, 57579.042969
1800201, 1, 23, 51843.187500
1800201, 1, 25, 5870.347656
1800201, 1, 26, 66515.453125
1800201, 1, 27, 28678.246094
1800201, 1, 28, 41157.601562
1800201, 1, 29, 23135.750000
1800201, 1, 30, 58111.023438
1800201, 1, 31, 57430.851562
1800201, 1, 32, 58725.972656
1800201, 1, 33, 60247.226562
1800201, 1, 35, 62812.933594
1800201, 1, 37, 23865.558594
1800201, 1, 38, 11086.661133
1800201, 1, 39, 26361.548828
1800201, 1, 40, 59920.640625
1800201, 1, 41, 30153.210938
1800201, 1, 42, 20447.441406
1800201, 1, 43, 43211.078125
1800201, 1, 44, 43067.230469
1800201, 1, 45, 19872.298828
1800201, 1, 46, 69678.164062
1800201, 1, 47, 39194.351562
1800201, 1, 48, 5921.835449
1800201, 1, 49, 28216.789062
1800201, 1, 51, 52258.574219
1800201, 1, 52, 78669.726562
1800201, 1, 53, 67298.742188
1800201, 1, 55, 39176.992188
1800201, 1, 59, 3757.326416
1800201, 1, 60, 97008.070312
1800201, 1, 61, 16921.363281
1800201, 1, 62, 37204.855469
1800201, 1, 63, 36953.593750
1800201, 1, 64, 21546.806641
1800201, 1, 66, 37252.492188
1800201, 1, 67, 60518.117188
1800201, 1, 68, 61658.390625
1800201, 1, 69, 48510.527344
1800201, 1, 71, 83908.953125
1800201, 1, 72, 33419.402344
1800201, 1, 73, 44820.812500
1800201, 1, 74, 24227.402344
1800201, 1, 75, 19648.126953
1800201, 1, 76, 25785.833984
1800201, 1, 77, 34635.113281
1800201, 1, 78, 12473.585938
1800201, 1, 79, 27428.828125
1800201, 1, 80, 71877.007812
1800201, 1, 81, 40339.117188
1800201, 1, 82, 80175.687500
1800201, 1, 83, 26012.121094
1800201, 1, 84, 47981.816406
1800201, 1, 85, 49631.609375
1800201, 1, 86, 34471.941406
1800201, 1, 88, 58770.246094
1800201, 1, 89, 23295.466797
1800201, 1, 90, 27795.884766
1800201, 1, 91, 37701.367188
1800201, 1, 93, 21512.277344
1800201, 1, 94, 36654.914062
1800201, 1, 95, 30908.634766
1800201, 1, 96, 43821.125000
1800201, 1, 97, 44095.835938
1800201, 1, 98, 40527.675781
1800201, 1, 99, 33884.937500
1800201, 1, 100, 62616.023438
1800211, 1, -1, 54940.300781
1800211, 1, 1, 98416.250000
1800211, 1, 3, 19211.373047
1800211, 1, 4, 19492.585938
1800211, 1, 5, 80932.687500
1800211, 1, 6, 25570.708984
1800211, 1, 7, 88847.632812
1800211, 1, 8, 57239.828125
1800211, 1, 9, 14021.464844
1800211, 1, 10, 29413.488281
1800211, 1, 11, 102615.976562
1800211, 1, 12, 101928.640625
1800211, 1, 13, 23911.339844
1800211, 1, 14, 11534.676758
1800211, 1, 15, 100324.757812
1800211, 1, 16, 32232.332031
1800211, 1, 17, 114309.562500
1800211, 1, 19, 32995.187500
1800211, 1, 20, 11187.677734
1800211, 1, 21, 20240.095703
1800211, 1, 22, 69952.031250
1800211, 1, 23, 74600.843750
1800211, 1, 24, 64398.359375
1800211, 1, 25, 74103.976562
1800211, 1, 26, 70219.882812
1800211, 1, 27, 47642.312500
1800211, 1, 28, 51964.039062
1800211, 1, 29, 34730.605469
1800211, 1, 30, 8054.192383
1800211, 1, 31, 50962.320312
1800211, 1, 33, 77199.617188
1800211, 1, 34, 68196.031250
1800211, 1, 35, 117663.585938
1800211, 1, 36, 85104.281250
1800211, 1, 37, 20853.392578
1800211, 1, 38, 162.168365
1800211, 1, 39, 68008.093750
1800211, 1, 40, 161604.031250
1800211, 1, 41, 91962.390625
1800211, 1, 42, 103605.765625
1800211, 1, 43, 59258.902344
1800211, 1, 44, 176137.734375
1800211, 1, 45, 171404.453125
1800211, 1, 46, 21028.191406
1800211, 1, 47, 1359.116211
1800211, 1, 48, 61422.148438
1800211, 1, 49, 45422.453125
1800211, 1, 50, 73600.453125
1800211, 1, 51, 32889.261719
1800211, 1, 52, 7986.920898
1800211, 1, 53, 60849.417969
1800211, 1, 54, 23660.207031
1800211, 1, 55, 107639.125000
1800211, 1, 56, 50718.070312
1800211, 1, 57, 82658.070312
1800211, 1, 58, 2274.093262
1800211, 1, 59, 57064.980469
1800211, 1, 60, 24607.679688
1800211, 1, 61, 42772.136719
1800211, 1, 62, 3156.575684
1800211, 1, 63, 57442.812500
1800211, 1, 64, 20240.050781
1800211, 1, 65, 79884.757812
1800211, 1, 66, 44237.726562
1800211, 1, 67, 42912.472656
1800211, 1, 68, 94912.570312
1800211, 1, 69, 40300.667969
1800211, 1, 70, 60696.261719
1800211, 1, 71, 108204.625000
1800211, 1, 72, 65022.230469
1800211, 1, 73, 95034.078125
1800211, 1, 74, 93659.820312
1800211, 1, 75, 98620.734375
1800211, 1, 76, 20540.916016
1800211, 1, 77, 35066.171875
1800211, 1, 78, 39651.039062
1800211, 1, 79, 62059.527344
1800211, 1, 80, 47400.246094
1800211, 1, 81, 24553.375000
1800211, 1, 82, 32378.253906
1800211, 1, 83, 49982.992188
1800211, 1, 84, 74003.523438
1800211, 1, 85, 13551.488281
1800211, 1, 86, 14199.534180
1800211, 1, 87, 21593.457031
1800211, 1, 89, 10014.707031
1800211, 1, 90, 32776.402344
1800211, 1, 91, 14399.253906
1800211, 1, 92, 129544.390625
1800211, 1, 93, 25998.388672
1800211, 1, 95, 35659.664062
1800211, 1, 96, 58955.570312
1800211, 1, 97, 61686.554688
1800211, 1, 98, 89260.578125
1800211, 1, 99, 42235.062500
1800211, 1, 100, 35053.238281
1800221, 1, -1, 37423.808594
1800221, 1, 1, 16950.255859
1800221, 1, 2, 66715.796875
1800221, 1, 3, 6123.593750
1800221, 1, 4, 83236.765625
1800221, 1, 5, 32383.974609
1800221, 1, 6, 8995.867188
1800221, 1, 7, 27174.316406
1800221, 1, 8, 75625.093750
1800221, 1, 9, 21872.451172
1800221, 1, 10, 23533.972656
1800221, 1, 11, 36018.898438
1800221, 1, 12, 127033.609375
1800221, 1, 15, 48221.253906
1800221, 1, 16, 51883.554688
1800221, 1, 17, 39858.570312
1800221, 1, 18, 31026.742188
1800221, 1, 19, 97081.843750
1800221, 1, 21, 12621.850586
1800221, 1, 22, 35993.597656
1800221, 1, 23, 39808.539062
1800221, 1, 24, 140183.718750
1800221, 1, 25, 41608.843750
1800221, 1, 27, 42233.429688
1800221, 1, 28, 83735.484375
1800221, 1, 29, 22049.408203
1800221, 1, 30, 6700.866699
1800221, 1, 32, 26799.861328
1800221, 1, 34, 73022.843750
1800221, 1, 36, 28380.152344
1800221, 1, 37, 64134.429688
1800221, 1, 39, 22425.302734
1800221, 1, 43, 13339.109375
1800221, 1, 45, 61549.195312
1800221, 1, 47, 77475.734375
1800221, 1, 48, 61697.632812
1800221, 1, 49, 71914.976562
1800221, 1, 51, 54945.472656
1800221, 1, 52, 30429.761719
1800221, 1, 53, 100422.492188
1800221, 1, 54, 22343.125000
1800221, 1, 55, 81220.382812
1800221, 1, 56, 59107.222656
1800221, 1, 57, 42252.722656
1800221, 1, 59, 51094.214844
1800221, 1, 60, 29902.626953
1800221, 1, 61, 21946.115234
1800221, 1, 62, 20869.216797
1800221, 1, 63, 49850.667969
1800221, 1, 64, 49279.085938
1800221, 1, 65, 61154.914062
1800221, 1, 66, 24048.054688
1800221, 1, 67, 9295.279297
1800221, 1, 69, 21004.257812
1800221, 1, 70, 53195.671875
1800221, 1, 71, 8228.312500
1800221, 1, 73, 108377.390625
1800221, 1, 74, 51244.015625
1800221, 1, 75, 27671.697266
1800221, 1, 76, 35781.253906
1800221, 1, 77, 68128.468750
1800221, 1, 78, 19964.978516
1800221, 1, 79, 98713.773438
1800221, 1, 80, 52749.859375
1800221, 1, 82, 24378.224609
1800221, 1, 83, 15681.187500
1800221, 1, 84, 69546.031250
1800221, 1, 85, 34094.343750
1800221, 1, 86, 56127.593750
1800221, 1, 87, 47687.679688
1800221, 1, 88, 4608.763184
1800221, 1, 90, 52404.402344
1800221, 1, 91, 21636.000000
1800221, 1, 92, 21057.539062
1800221, 1, 93, 25434.197266
1800221, 1, 94, 21746.550781
1800221, 1, 95, 31240.468750
1800221, 1, 96, 42715.265625
1800221, 1, 97, 14909.865234
1800221, 1, 98, 64348.390625
1800221, 1, 100, 24923.675781
1800270, 1, -1, 4771.801758
1800270, 1, 5, 22853.160156
1800270, 1, 10, 58457.566406
1800270, 1, 22, 62569.406250
1800270, 1, 27, 25586.994141
1800270, 1, 28, 31869.597656
1800270, 1, 36, 47727.410156
1800270, 1, 46, 43766.882812
1800270, 1, 54, 29363.292969
1800270, 1, 56, 31440.431641
1800270, 1, 63, 18605.673828
1800270, 1, 86, 21468.281250
1800270, 1, 87, 26093.269531
1800272, 1, -1, 37652.777344
1800272, 1, 2, 67098.757812
1800272, 1, 3, 52786.789062
1800272, 1, 4, 26983.345703
1800272, 1, 5, 54824.738281
1800272, 1, 7, 131814.203125
1800272, 1, 8, 38168.988281
1800272, 1, 9, 44207.414062
1800272, 1, 10, 29600.791016
1800272, 1, 11, 26004.378906
1800272, 1, 13, 15638.320312
1800272, 1, 15, 83916.218750
1800272, 1, 17, 81889.492188
1800272, 1, 18, 45807.937500
1800272, 1, 19, 60580.117188
1800272, 1, 21, 39406.960938
1800272, 1, 22, 51603.382812
1800272, 1, 23, 42299.742188
1800272, 1, 24, 50734.546875
1800272, 1, 25, 74158.523438
1800272, 1, 26, 46097.660156
1800272, 1, 28, 116597.031250
1800272, 1, 29, 91878.914062
1800272, 1, 30, 17480.591797
1800272, 1, 31, 35200.593750
1800272, 1, 33, 27899.052734
1800272, 1, 34, 26317.339844
1800272, 1, 35, 3969.200684
1800272, 1, 36, 16193.870117
1800272, 1, 37, 28294.966797
1800272, 1, 38, 41841.550781
1800272, 1, 39, 67542.609375
1800272, 1, 40, 49542.132812
1800272, 1, 41, 16131.081055
1800272, 1, 42, 79333.039062
1800272, 1, 43, 32591.193359
1800272, 1, 44, 77299.242188
1800272, 1, 45, 80967.429688
1800272, 1, 46, 110008.437500
1800272, 1, 47, 20101.601562
1800272, 1, 48, 80009.421875
1800272, 1, 49, 80414.140625
1800272, 1, 51, 74375.656250
1800272, 1, 52, 25080.460938
1800272, 1, 54, 59738.582031
1800272, 1, 55, 83127.898438
1800272, 1, 57, 82824.312500
1800272, 1, 58, 135318.140625
1800272, 1, 60, 41805.316406
1800272, 1, 61, 43436.851562
1800272, 1, 62, 62381.687500
1800272, 1, 63, 40976.835938
1800272, 1, 64, 42701.261719
1800272, 1, 65, 79364.187500
1800272, 1, 66, 101584.320312
1800272, 1, 67, 63799.496094
1800272, 1, 68, 36058.652344
1800272, 1, 69, 76926.226562
1800272, 1, 71, 99449.710938
1800272, 1, 72, 82340.945312
1800272, 1, 73, 46157.703125
1800272, 1, 74, 39665.468750
1800272, 1, 75, 35202.628906
1800272, 1, 76, 46821.843750
1800272, 1, 77, 24448.816406
1800272, 1, 78, 25195.585938
1800272, 1, 79, 51552.164062
